,Close
2534,-0.00418336841539
2535,0.0082992202328
2536,-0.012855267397
2537,-0.00406731965465
2538,0.00508156995712
2539,-0.000202767780893
2540,-0.00788908532395
2541,0.0148105770732
2542,-0.00378320207086
2543,0.00659868909914
2544,0.0115804428832
2545,0.00366572957175
2546,0.0023212752737
2547,-0.00410292476013
2548,-0.00267844017078
2549,0.00094323237812
2550,0.00336850766824
2551,0.00596604584981
2552,0.0110973737926
2553,0.00257337909973
2554,0.00203458869779
2555,-0.00816331063916
2556,0.0136168605083
2557,0.0029796254263
2558,0.00645734432326
2559,0.0037594923762
2560,-0.00209215044693
2561,-0.00262135841072
2562,-0.010892360756
2563,0.0151307650817
2564,0.0103534786099
2565,0.00660965725201
2566,-0.000373849249646
2567,0.0073577681289
2568,-0.00927594224157
2569,-0.00333044377544
2570,0.00393904378019
2571,0.0063447845224
2572,-0.016457996614
2573,-0.0161566721932
2574,-0.0112094713858
2575,0.0220570677792
2576,-0.0130601995087
2577,-0.0226950424426
2578,0.016512343909
2579,-0.00768486272299
2580,0.00792709318223
2581,-0.00490446997611
2582,0.00432301826867
2583,0.00974299898321
2584,-0.00988841475139
2585,-0.000436374222057
2586,-0.00456910336529
2587,-0.00258543035308
2588,-0.00357204402027
2589,0.00683930365024
2590,0.0086286831355
2591,0.00250675025211
2592,-0.00250675025211
2593,0.0027474531056
2594,0.000288766967065
2595,-0.00569444642711
2596,-0.00972628394078
2597,-0.00809601831407
2598,0.00231282242703
2599,-0.0102762625574
2600,0.00549710434655
2601,0.00987795829485
2602,-0.00874268829953
2603,0.0190081704533
2604,-0.0013077278884
2605,0.00213023561554
2606,-0.00752448997862
2607,0.00553964194239
2608,-0.0022316023427
2609,0.00870411684832
2610,0.00245245488504
2611,-0.00756903697952
2612,-0.00184063989966
2613,0.00772726727235
2614,0.00187450488668
2615,0.00182306709483
2616,-0.0169184236477
2617,-0.00581809155797
2618,-0.000637645637791
2619,0.00640698643402
2620,-0.00336955513539
2621,0.00136872485561
2622,0.00628182533705
2623,-0.000388424941764
2624,0.0017952019571
2625,0.000678426077581
2626,0.00072637469599
2627,-0.0121266735534
2628,-0.000735240089
2629,-0.0183091858126
2630,-0.00530770862003
2631,-0.00100462134228
2632,0.000954414237963
2633,0.00645599419754
2634,-0.00635558250954
2635,-0.0061941530035
2636,-0.0123000280062
2637,0.0143690116625
2638,0.00241679791368
2639,-0.00256804189572
2640,-0.0010088782131
2641,-0.0175653015541
2642,0.00200118085103
2643,0.00546994181371
2644,-0.0026034369844
2645,0.00438619563816
2646,-0.0041306568332
2647,0.00930807056081
2648,-0.00492299316906
2649,0.00456853586479
2650,0.00384168697725
2651,0.013480197111
2652,0.00293248054279
2653,-0.00897358830838
2654,-0.000551005599133
2655,0.00170212807053
2656,-0.0061714653617
2657,0.0061714653617
2658,-0.00466271432112
2659,-0.00236472148634
2660,-0.0060630743537
2661,0.000709255817766
2662,0.00252895790038
2663,0.000454533984241
2664,0.00929771743843
2665,-0.00370871973237
2666,-0.00831930580322
2667,0.00308369174927
2668,-0.0097893302873
2669,-0.000458844230437
2670,-0.00953022533117
2671,-0.00821943679897
2672,0.000985758465255
2673,-0.00119341044129
2674,0.00677828378482
2675,-0.00439288543322
2676,0.00155263461478
2677,-0.00175983482272
2678,-0.00942101958248
2679,-0.00834979250498
2680,-0.0139127137917
2681,-0.00181973931612
2682,0.00768454606042
2683,0.00609483297516
2684,0.00789436234994
2685,-0.00325545049914
2686,-0.000841839468848
2687,0.0160822179584
2688,0.00175956159872
2689,-0.00862029537034
2690,0.000312874800487
2691,-0.0105876559037
2692,-0.000158090269874
2693,-0.0052840281466
2694,0.00296249489268
2695,0.00998641748305
2696,0.00219412897554
2697,0.00562003872943
2698,0.00703245051417
2699,-0.00340663073336
2700,0.0150355622737
2701,0.0047254984914
2702,-0.000811400216939
2703,-0.00228559918683
2704,0.0044141221879
2705,-0.0015199111245
2706,-0.00197934441763
2707,-0.00346056324993
2708,-0.00495720958933
2709,-0.00379838255676
2710,0.00287577869839
2711,0.0024072331018
2712,-0.00708458222699
2713,-0.00407837224136
2714,-0.00466660600068
2715,-0.000935940168155
2716,-0.00767647833475
2717,-0.0124487312878
2718,-0.0576268637478
2719,0.0153995120411
2720,0.00541138813613
2721,-0.00485786216163
2722,0.00182446491521
2723,0.0352208312865
2724,-0.00550759352796
2725,0.0047607675037
2726,-0.00723030223168
2727,-0.0034999901114
2728,0.0068806378
2729,-0.00893247437299
2730,-0.0114703222747
2731,-0.010442524131
2732,0.010497197322
2733,0.00125665909175
2734,-0.00965660966016
2735,-0.00813755217089
2736,-0.0117411613807
2737,0.0134072730623
2738,-0.00361342361645
2739,0.00776659845408
2740,0.000607684464741
2741,-0.0154161719635
2742,-0.0202255995181
2743,-0.0387423751056
2744,0.0144116840795
2745,-0.0257795221854
2746,0.0204878823682
2747,0.00452901988758
2748,5.86837240864e-05
2749,-0.00505942954765
2750,-0.0198958194886
2751,0.00850712056017
2752,-0.0244570023364
2753,0.00730908358062
2754,-0.0141794332646
2755,0.0255839919313
2756,-0.0188359140576
2757,-0.00644035715852
2758,-0.00747355320675
2759,-0.014047366936
2760,-0.00580113865993
2761,-0.00399202126954
2762,0.0217304286457
2763,0.0357594999021
2764,-0.0133363470745
2765,0.0030934425542
2766,-0.0227867264573
2767,-0.0481676813721
2768,0.0161231404437
2769,0.0159302705597
2770,-0.0041643066047
2771,-0.00608829886725
2772,0.0277908924266
2773,0.00653677709936
2774,0.00466058364914
2775,0.0057345203512
2776,-0.0240723293078
2777,0.0158262452608
2778,-0.00485721389022
2779,0.00926358576884
2780,0.0161728592456
2781,0.0193395096578
2782,-0.00971226395525
2783,0.00628820960335
2784,-0.00497985378187
2785,0.00344111879163
2786,-0.00457096162582
2787,0.000237967756492
2788,0.0164015476138
2789,0.000877372617918
2790,-0.00857265540088
2791,-0.00781438975319
2792,-0.0218706145782
2793,-0.00249369104075
2794,0.0114439201155
2795,-0.0133945455435
2796,0.00499088071885
2797,-0.00963892284637
2798,-0.010599717163
2799,-0.0220491237514
2800,0.00801139752493
2801,0.00344968510949
2802,-0.0248507241439
2803,0.00735462017499
2804,-0.00767561655049
2805,0.0120625644896
2806,-0.0208981964447
2807,0.0101831248601
2808,0.0161560567905
2809,0.00302400532845
2810,-0.0149568666944
2811,0.00121246943796
2812,-0.0152949450356
2813,-0.0261118292785
2814,-0.0154740670082
2815,-0.0144836448856
2816,0.00410116774421
2817,0.0140212951727
2818,-0.0110924370357
2819,-0.00020406081083
2820,-0.00231560411308
2821,0.0192462975602
2822,-0.00167352852259
2823,0.0224579674776
2824,-0.00789218170764
2825,-0.0258173782796
2826,-0.00959942014144
2827,-0.00762235450143
2828,0.000689084922525
2829,-0.00220674525798
2830,0.0185361485131
2831,0.00500237641541
2832,0.0283862579812
2833,0.0607749754369
2834,0.00184865716933
2835,0.0210174956469
2836,0.0010845334557
2837,-0.00604012466935
2838,0.000726744218031
2839,0.0194250712193
2840,-0.0160405641809
2841,-0.00921330314025
2842,0.00188593211791
2843,0.00823199370562
2844,0.000180826377035
2845,-0.0271244484965
2846,0.0146921345734
2847,0.0144192489778
2848,0.0014425680208
2849,0.00174033110208
2850,-0.0193122810528
2851,0.0218872098685
2852,0.0102931148248
2853,-0.00909772887166
2854,-0.00755489862709
2855,0.0133917228216
2856,-0.00297371457391
2857,-0.00358016970512
2858,0.00375884216919
2859,0.00741645097482
2860,0.0311925201495
2861,0.039654751935
2862,-0.0004957448668
2863,-0.00652260341344
2864,-0.00896866998276
2865,0.000391619350999
2866,-0.00819998978285
2867,0.0106580915792
2868,-0.00846109325868
2869,0.00426751167053
2870,0.016008345861
2871,-0.00836129902359
2872,0.00736825028259
2873,0.000220762736147
2874,-0.0207423104238
2875,0.00253214551637
2876,-0.00982670131454
2877,5.67520785602e-05
2878,0.0367161934394
2879,0.0112061228166
2880,-0.000757616790391
2881,0.00765791371133
2882,0.00775965148975
2883,-0.0237348646499
2884,0.0084255655671
2885,-0.0149976906521
2886,-0.00905233316277
2887,-0.0179590269681
2888,-0.00839007189247
2889,0.0200637929671
2890,0.0187933897321
2891,-0.0131736781835
2892,-0.0061220137777
2893,-0.00970472935153
2894,0.0224628345066
2895,0.000110229277009
2896,0.00412485116678
2897,0.015575111995
2898,-0.0179929612881
2899,-0.0158042494311
2900,0.0044615544422
2901,-0.00502065095682
2902,0.00752155536421
2903,-0.00551026913952
2904,-0.00117275862993
2905,0.00329140349022
2906,0.0111875336105
2907,-5.5076694311e-05
2908,-0.00785185123267
2909,-0.00238988581166
2910,-0.0136704465182
2911,-0.0222459550279
2912,0.00987208844043
2913,0.00830399493617
2914,-0.0103049675044
2915,0.0312675106842
2916,0.000443631128
2917,-0.000887459151929
2918,-0.00880621006939
2919,-0.00235399727578
2920,0.00128978007506
2921,-0.00308702852288
2922,0.000786693679592
2923,-0.00676325634988
2924,0.0144291305578
2925,0.0116927989812
2926,0.0127550654946
2927,0.0
2928,-0.00786373646021
2929,-0.00137155418566
2930,0.0178469288847
2931,0.00778924730057
2932,-0.00827472348132
2933,0.011266818041
2934,0.00473694900711
2935,0.00339252909529
2936,-0.000900018590547
2937,0.00990837662522
2938,0.0178798942004
2939,-0.00646013771531
2940,-0.00311575263746
2941,0.00446290310026
2942,-0.001554565553
2943,0.011139303466
2944,-0.0078258135071
2945,-0.00186248695776
2946,-0.00889449571378
2947,0.0160152688362
2948,0.0104343435569
2949,0.00461964930513
2950,0.00156886593074
2951,0.00655244279856
2952,0.00536113717368
2953,-0.00697006707981
2954,-0.000251629301044
2955,0.0370540834291
2956,0.00247051255551
2957,-0.00509301903644
2958,0.00427019282414
2959,-0.00193873655143
2960,-0.0114175429139
2961,-0.0044756007329
2962,0.0137075627481
2963,0.000145854097545
2964,-0.00977047342615
2965,-0.000196386489241
2966,-0.00833276522322
2967,-0.00575998414593
2968,0.0114869807913
2969,0.00500884959992
2970,0.012123131022
2971,-0.00363610319893
2972,0.00643898523495
2973,0.00438185364655
2974,0.00584460799499
2975,-0.0014818712528
2976,-0.0120799409128
2977,0.00473385098104
2978,0.00921002336982
2979,0.00832129572795
2980,-0.00870335791322
2981,-0.00723893954286
2982,0.0076687492393
2983,-0.00277313111019
2984,-0.00398187098111
2985,-0.0039495283013
2986,-0.00314184467066
2987,-0.0138444250819
2988,-0.00152285540201
2989,-0.00201766757261
2990,0.00882791412357
2991,-0.0237165266173
2992,-0.00400802139754
2993,0.0102385711482
2994,0.00218394885038
2995,-0.0052196077045
2996,0.00596304688825
2997,0.00282003897464
2998,-0.0141302913276
2999,0.0099220518325
3000,-0.0180221137287
3001,0.00774924624623
3002,-0.0108354342211
3003,0.00953132609623
3004,0.0133119253572
3005,0.00464473609017
3006,0.00775882894446
3007,0.0138449176569
3008,-0.00130343497659
3009,0.0102845966109
3010,0.00476986356292
3011,0.0148780640262
3012,-0.0015952708305
3013,0.00519870969233
3014,0.00712177469571
3015,0.00185356864932
3016,-0.0062696130136
3017,0.000279485748047
3018,0.0104247243334
3019,-0.0126161228092
3020,0.01482606846
3021,0.00220507255831
3022,-0.00450720534907
3023,-0.00156848304518
3024,0.0102428380994
3025,-0.000685698639471
3026,-0.00238073548947
3027,-0.000137523207258
3028,0.00324965386555
3029,0.0109072159309
3030,-0.000180815478297
3031,0.00729700098299
3032,-0.00233644966102
3033,0.000224895986555
3034,-0.00876326865641
3035,-0.0103065487307
3036,-0.00703823316203
3037,-0.0077392234653
3038,0.0108274239331
3039,-0.0146962613502
3040,0.000373552488467
3041,-0.0116455110239
3042,0.00607446597441
3043,0.0348306537513
3044,0.00411737341621
3045,-0.0104394557381
3046,0.00282486063555
3047,0.00512810000381
3048,-0.0060840142264
3049,-0.0107138976399
3050,0.00340058229452
3051,-0.00450596192071
3052,0.0112270625938
3053,0.0035026305512
3054,-0.00619479069515
3055,0.00319328769139
3056,-0.0168565249733
3057,0.0123830615402
3058,0.00105169309403
3059,-0.00352524114648
3060,-0.00238773187187
3061,-0.00151825383999
3062,0.00454786368538
3063,0.0130685101026
3064,-0.00104103026126
3065,0.00933048620711
3066,-0.00197601896605
3067,0.00390336319011
3068,0.00156603088002
3069,0.00312472354951
3070,0.00418075684561
3071,0.0031905021082
3072,-0.000265486727223
3073,0.00309296817799
3074,-0.00730592813334
3075,0.00128794457437
3076,-0.00333429966367
3077,-0.00482100746268
3078,0.00138618753611
3079,-0.00385029128958
3080,-0.00274003540324
3081,-0.013905154182
3082,-0.000228076178431
3083,-0.00645325931134
3084,0.00522074825673
3085,-0.0108843987132
3086,0.00446912674557
3087,-0.0160804224954
3088,0.000326957661896
3089,0.0071197862358
3090,-0.00418196789956
3091,-0.0221279213597
3092,0.0074935138413
3093,-0.0255068260361
3094,0.0121885165425
3095,0.0114738576949
3096,-0.00745970722213
3097,-0.00420570300667
3098,-0.00899628418475
3099,0.0140124179559
3100,-0.00214669134316
3101,0.00652119311252
3102,-0.0158771447701
3103,-0.0129541146322
3104,0.0122790253983
3105,-0.00872056299219
3106,0.00562862372039
3107,0.00953488876435
3108,0.00554415223105
3109,-0.000619800253459
3110,-0.00641119845885
3111,0.0129710926866
3112,0.000994483069199
3113,0.00698083114134
3114,0.00412777920866
3115,-0.00629228221823
3116,-0.0163848559016
3117,0.00124419789224
3118,-0.00961083803305
3119,-0.00760975971862
3120,-0.0189593105312
3121,-0.00297959201419
3122,0.00451557646085
3123,0.000198019802628
3124,0.00877241838759
3125,-0.0112008671092
3126,0.00242844872164
3127,0.01756583118
3128,0.000534876383371
3129,-0.0061928760643
3130,0.0193287195535
3131,0.0222052108757
3132,-0.00725255133401
3133,0.00781548234292
3134,-0.00994470314307
3135,0.00283795479472
3136,0.0084190229895
3137,0.0051387574541
3138,0.00399926128275
3139,0.000417604349154
3140,-0.00432367767172
3141,0.00167590002448
3142,-0.00779812968566
3143,-0.00866295436515
3144,0.000614526479431
3145,-0.00578200662975
3146,-0.00801722261327
3147,0.00463683041149
3148,0.00290497144546
3149,0.0188893720189
3150,-0.00154108420067
3151,0.001261063664
3152,0.008736927033
3153,-0.0144008081138
3154,-0.00843807302338
3155,-0.00199023901169
3156,-0.00375431116983
3157,-0.0126010818618
3158,0.00696699514776
3159,0.00348923710361
3160,-0.01325667829
3161,-0.0104499237655
3162,0.00807790280578
3163,-0.00198908494932
3164,0.0192387619079
3165,-0.0105836296677
3166,0.0204905672829
3167,-0.00643545494585
3168,0.00667126507263
3169,-0.0107622231138
3170,0.0024756023117
3171,-0.00481400324363
3172,-0.00642287593644
3173,0.0076643410245
3174,0.0111043707342
3175,-0.00222049083747
3176,0.00344673256072
3177,0.00366972888896
3178,0.00580634708627
3179,-0.00341416976876
3180,-0.0145822644828
3181,-0.000760890278292
3182,-0.0165491245391
3183,-0.00213044190395
3184,0.00140466468568
3185,0.0136527454761
3186,-0.0323649703812
3187,0.015997992917
3188,0.0105248883492
3189,-0.012273650089
3190,-0.00326280452115
3191,-0.00783511182209
3192,0.003974197513
3193,-0.000440798341899
3194,-0.015800457089
3195,-0.0263226169796
3196,0.0060620139282
3197,-0.0271817414224
3198,0.0199949829993
3199,-0.0132336320213
3200,0.00398334765338
3201,-0.000413116453073
3202,0.00438065998044
3203,-0.0286911339325
3204,-0.0114968266543
3205,-0.0329789913209
3206,-0.043536752829
3207,0.0460234228032
3208,-0.00143598831701
3209,0.00281480440838
3210,-0.00298062813814
3211,-0.0343019291798
3212,-0.00700387500533
3213,0.0370957381395
3214,-0.00584585357695
3215,-0.0123604023232
3216,-0.0202153983244
3217,0.0263023246309
3218,0.0297818977554
3219,-0.0260242869854
3220,0.0257515473138
3221,-0.0134009035333
3222,0.0125276363673
3223,-0.00701372738182
3224,-0.0081714235602
3225,-0.00952520779249
3226,0.0174216567861
3227,0.0072887019484
3228,0.00522820055945
3229,0.0149876114008
3230,0.00181769630374
3231,0.00154778137803
3232,-0.0150451497304
3233,0.00690588123581
3234,0.0240642671056
3235,-0.000892693104154
3236,-0.00727621052656
3237,0.00911324030443
3238,-0.00415123688022
3239,0.00163102132809
3240,-0.024749127698
3241,-0.0069215655123
3242,0.00735257677914
3243,-0.0157988030526
3244,-0.0128323391058
3245,0.0087197020476
3246,-0.00468152756551
3247,0.00846577537
3248,-0.0046638036855
3249,-0.0156863787905
3250,0.00133988407719
3251,0.00722666995207
3252,0.0214260641727
3253,0.00265302410681
3254,0.00748784708983
3255,-0.0321209826991
3256,0.0217089985823
3257,0.00173385392375
3258,-0.0142851783127
3259,-0.00109890120948
3260,-0.0103335818545
3261,-0.00741508150415
3262,0.00930187451673
3263,0.00508766235947
3264,-0.0148933011252
3265,-0.0081513788614
3266,0.0171250477519
3267,-0.0178591170697
3268,-0.0123335559844
3269,0.0204348661152
3270,-0.0087228668678
3271,0.0135857925238
3272,0.00539414626437
3273,0.00343262434273
3274,0.0142134372501
3275,0.0108390395662
3276,-0.000431313355834
3277,0.0102471456483
3278,-0.00197686597653
3279,-0.00455630495293
3280,0.00305769623743
3281,0.0254369760308
3282,0.00645398586497
3283,0.0123744811832
3284,0.033558167079
3285,-0.00656229051454
3286,0.000648201264251
3287,-0.0129940370865
3288,0.0170730359272
3289,-0.000744915983097
3290,0.00401597009663
3291,-0.00764917055954
3292,0.0133232945779
3293,0.00808530681693
3294,-0.0076917803226
3295,-0.0244442787005
3296,0.00176238118075
3297,0.00661888792589
3298,0.00174768476312
3299,-0.0077127642316
3300,0.0229129578645
3301,-0.00191820632804
3302,-0.0120355084458
3303,0.0189043412612
3304,0.00541266712163
3305,0.0023800861266
3306,-0.00603408156875
3307,-9.76228828815e-05
3308,-0.0128717080499
3309,0.0151633300089
3310,-0.0119051941356
3311,0.0134138203555
3312,-0.00175216631998
3313,0.00742559649726
3314,-0.00421563313598
3315,-0.00467245082519
3316,0.000487733512083
3317,-0.00596666317523
3318,0.00244966072233
3319,-0.00461033726515
3320,0.0164309783682
3321,-0.00261476035088
3322,-0.00490899914103
3323,0.00393883171106
3324,-0.0210399855682
3325,0.000990785774105
3326,-0.00372051921096
3327,-0.00763305359869
3328,-0.0132585815401
3329,0.00753308752056
3330,-0.00793915828397
3331,0.0029402839798
3332,0.00605603667704
3333,0.0176545578802
3334,-0.00794088246401
3335,0.014346738606
3336,0.00782821160907
3337,-0.0132458765545
3338,-0.00455378701101
3339,-0.00129070708943
3340,0.00767007743711
3341,0.00511359163256
3342,0.00903216197677
3343,-0.00839479770152
3344,-0.00935598709675
3345,0.00582085305722
3346,-0.0262628773229
3347,-0.00689098794948
3348,-0.00786079286394
3349,0.00958799674773
3350,-0.011537215113
3351,0.00655068872685
3352,-0.0406009756222
3353,0.014503326236
3354,-0.004723426437
3355,0.0111429051771
3356,0.00539588317602
3357,-0.0148567905847
3358,-0.00421031094038
3359,0.0152307133888
3360,-0.0049467673579
3361,-0.0268220379931
3362,0.000321664078257
3363,0.00848661387732
3364,-0.0200237519285
3365,0.000487897442795
3366,-0.012104837009
3367,-0.0140874633146
3368,0.0143068698209
3369,0.0271602931886
3370,-0.00642572492097
3371,0.00187843876514
3372,-0.000858277061591
3373,0.00332172820832
3374,0.000481270563553
3375,-0.0228738985685
3376,-0.0174358864246
3377,0.000500820800095
3378,-0.0163781775343
3379,0.0138715615442
3380,0.00711351226825
3381,0.00788773774298
3382,0.0119604931989
3383,-0.00424351869041
3384,-0.0190995706058
3385,-0.00044466678516
3386,-0.00551917777315
3387,-0.0025748684811
3388,-0.0219290879346
3389,0.0109396567041
3390,0.0100361690393
3391,-0.0177727114106
3392,0.00614861031873
3393,-0.0138303724684
3394,-0.00994745349067
3395,0.0058532229351
3396,0.00144354328269
3397,0.0214632361568
3398,-0.0130170944187
3399,-0.0105255048162
3400,-0.00492683216568
3401,0.0273958333317
3402,-0.0307716586668
3403,0.012284312549
3404,-0.0188942632042
3405,-0.0435424982789
3406,0.032803664844
3407,-0.029621092845
3408,0.00572753210879
3409,0.0024879408446
3410,-0.00315649163378
3411,0.00521497755773
3412,-0.0431330375866
3413,-0.00881621795081
3414,0.0107718694589
3415,-0.0276686127165
3416,-0.000453647005608
3417,-0.0225509392437
3418,0.076553336996
3419,0.0269025615478
3420,-0.0543595392878
3421,0.0289911439149
3422,0.0250694327709
3423,-0.0524207150758
3424,0.0111550946794
3425,0.0341238045942
3426,0.00180527188275
3427,0.0222951477912
3428,-0.0057786586891
3429,-0.0193461968815
3430,-0.0169645025499
3431,0.00714921623749
3432,-0.0179388027055
3433,0.0338250961536
3434,-0.0126038152714
3435,-0.0263173083174
3436,-0.00913819966181
3437,0.000314336908884
3438,0.0047657956887
3439,0.0341913647483
3440,-0.0231793394488
3441,-0.0538300675265
3442,-0.034273129365
3443,0.00847804835895
3444,0.0248151691197
3445,-0.033022965467
3446,-0.00189329963919
3447,0.0322329296174
3448,-0.0199900752324
3449,-0.00408669714248
3450,0.00882240717701
3451,-0.000599061488279
3452,-0.00159925402247
3453,-0.0223213016636
3454,0.00625426919703
3455,0.0245008574016
3456,0.0593089601954
3457,0.0133715004542
3458,0.0064360147381
3459,0.019183063811
3460,-0.0168030547541
3461,0.0230767884737
3462,0.0167743582348
3463,-0.00534430871192
3464,-0.000471198029686
3465,0.00241254640538
3466,-0.0230072865625
3467,0.00892087939787
3468,0.0145564700442
3469,-0.00825817233738
3470,0.00708260058029
3471,0.00217372232582
3472,0.00963651784827
3473,0.0
3474,-0.00174520114103
3475,-0.0226118095311
3476,-0.000893734977714
3477,0.000893734977714
3478,-0.0105973151605
3479,0.000120373156932
3480,0.00839031651098
3481,-0.00875147945959
3482,-0.0251171457984
3483,0.0100126761741
3484,0.00858113168121
3485,0.0198002508731
3486,0.0253415719605
3487,-0.00557622262744
3488,-0.0042026678715
3489,-0.0145532101606
3490,0.0166567518969
3491,-0.00908857292463
3492,0.000353356894136
3493,-0.0134564406378
3494,-0.0108608670129
3495,0.0288410059916
3496,-0.0117332792677
3497,0.00803359509937
3498,-0.0224300684679
3499,0.00354365366773
3500,0.00901256510768
3501,0.00231460977546
3502,-0.0157135421383
3503,0.00312650567331
3504,0.019204490451
3505,-0.0143537458437
3506,-0.0288487371742
3507,0.0161028182124
3508,-0.0173949272985
3509,-0.0337487029574
3510,-0.0118511364311
3511,0.0120421644809
3512,0.0172325552046
3513,0.0246025513105
3514,0.00972238320033
3515,-0.00339209241602
3516,-0.00993940924544
3517,-0.00251572459725
3518,0.00135068782813
3519,-0.0257914429685
3520,-0.0113968562948
3521,-0.000445845681091
3522,0.00818454589393
3523,-0.00405217725554
3524,0.0
3525,0.0156740060885
3526,-0.0228050690338
3527,-0.016400225119
3528,0.0158415877045
3529,-0.00257088004383
3530,-0.0231659227377
3531,-0.00663509867603
3532,0.000394145062149
3533,0.0152569957518
3534,-0.00387045721254
3535,0.00139104563429
3536,-0.00235676275015
3537,-0.00424412481305
3538,0.0092473215101
3539,0.0108082261662
3540,0.00649264262001
3541,0.0122103607835
3542,-0.00275538116187
3543,-0.00117336778631
3544,0.00642293393578
3545,-0.0139803539578
3546,0.00840794751918
3547,-0.00799370022193
3548,-0.0225714369463
3549,0.0151203716084
3550,-0.0134267686625
3551,0.00516483219882
3552,-0.00670183816059
3553,-0.00187599480257
3554,0.0152775642046
3555,-0.0123690390084
3556,-0.0214297736999
3557,0.000552000070462
3558,-0.0132113593223
3559,-0.00709348643633
3560,-0.000339722846485
3561,0.042973788259
3562,-0.00610912997852
3563,0.00268890376666
3564,-0.0167631930749
3565,0.004545079105
3566,0.000597581882495
3567,0.00512951133062
3568,0.0101839968717
3569,0.0297841647907
3570,0.0330920440854
3571,0.00662053189295
3572,0.00240489895888
3573,-0.00978594345368
3574,0.0040180507232
3575,0.00696215127345
3576,-0.00509563162282
3577,-0.0219383389034
3578,0.0166614847089
3579,0.0078248951747
3580,0.00756613444748
3581,0.00706409002122
3582,-0.00967740671927
3583,-0.000850644216493
3584,-0.016050992828
3585,-0.00646839358567
3586,0.0106839983612
3587,-0.025849644902
3588,0.0106167886872
3589,0.00269887093753
3590,0.00268913527635
3591,0.0108881995572
3592,-0.013144813263
3593,-0.00879197275031
3594,-0.00196278029853
3595,-0.00727623688124
3596,-0.00296793952435
3597,-0.0128913689982
3598,-0.0141417487699
3599,-0.00182034373935
3600,0.00019829037255
3601,-0.0169210273817
3602,-0.0220119215875
3603,0.0180275379305
3604,0.022485249559
3605,-0.000969531161822
3606,-0.00607438455816
3607,-0.020461263822
3608,0.00562647570945
3609,-0.0138216363599
3610,-0.0308933727598
3611,-0.0351727295046
3612,0.0137215299698
3613,0.0183827531328
3614,0.000486340593142
3615,-0.00805789998862
3616,-0.0154277309482
3617,0.0518376512487
3618,0.00831088373397
3619,-0.0106475800382
3620,-0.00608465430028
3621,-0.0524242427863
3622,0.0220578713976
3623,-0.00208758905076
3624,-0.0241350760158
3625,0.00890597886232
3626,-0.0279796669589
3627,0.0140586531482
3628,0.0297190608313
3629,-0.0345144881065
3630,0.0134282670113
3631,-0.00634245852373
3632,-0.030488830932
3633,-0.0157327998735
3634,0.00201131770049
3635,-0.0210593376374
3636,0.00566194897993
3637,0.059910132983
3638,-0.0595707615855
3639,-0.0112785629899
3640,0.0510828331373
3641,-0.0233029470925
3642,-0.0130778412732
3643,-0.00578226587606
3644,0.0217066596281
3645,0.0213553206111
3646,0.0175966118816
3647,0.0291395680488
3648,0.00555766011387
3649,-0.0106089600573
3650,-0.0215270932794
3651,-0.00164691752124
3652,-0.022286627637
3653,0.0112306197112
3654,-0.00765318484673
3655,0.028219815622
3656,0.0403880925254
3657,-0.0129163382553
3658,-0.0154166543106
3659,0.00512566495538
3660,-0.00610900571551
3661,0.0224237360725
3662,-0.024767710384
3663,0.013629576562
3664,0.0111554610674
3665,-0.00105886687202
3666,0.0128382426215
3667,-0.0169081271288
3668,0.0292101924717
3669,0.0256954937091
3670,-0.00603015196055
3671,0.00887022379919
3672,-0.00914093992298
3673,-0.0123988431794
3674,-0.00324976629037
3675,0.0101409096201
3676,-0.0195089709358
3677,-0.0038933992015
3678,0.00568875277989
3679,0.00573690107818
3680,0.00831879562771
3681,-0.00834583439055
3682,-0.027534283666
3683,-0.0206211923771
3684,-0.0071422529947
3685,0.00605601100673
3686,0.00217483086164
3687,0.00475260518082
3688,-0.00291667710615
3689,-0.0267447306804
3690,-0.00529137871575
3691,0.000169909457453
3692,0.0100045123381
3693,-0.00034168493146
3694,-0.0312799250869
3695,-0.0137457196533
3696,0.0176565734228
3697,0.00504348854661
3698,-0.010750847438
3699,-0.00174356158891
3700,-0.000561982543045
3701,0.00318554858959
3702,0.0247050411202
3703,0.00480682093554
3704,-0.00251086349751
3705,0.0185345856923
3706,0.0153765633984
3707,-0.00640988862869
3708,0.00383660705644
3709,0.0121159392263
3710,0.00472043331797
3711,-0.00748390798565
3712,0.0108822948952
3713,-0.00235256333929
3714,-0.00800625973041
3715,-0.0132245331349
3716,-0.00527185739647
3717,-0.013491003638
3718,0.00677006712603
3719,-0.00644057388212
3720,0.00357136454859
3721,0.00152474209592
3722,0.00578195639974
3723,0.0125796307044
3724,-0.00521074191279
3725,-0.000839405804669
3726,-0.00345196259098
3727,0.0111890785124
3728,0.016968641064
3729,-0.0100638283446
3730,0.00797897783296
3731,-0.00713715428914
3732,-0.0101990152644
3733,-0.0213697123633
3734,0.0177497134634
3735,0.000923321675458
3736,0.0488826416057
3737,-0.00774782307726
3738,0.021265565596
3739,0.0250726783543
3740,0.00142918804318
3741,-0.000856977626583
3742,0.018596863197
3743,0.0184117242558
3744,0.0120771053694
3745,-0.0344053136379
3746,0.041185153482
3747,-0.0222048753661
3748,-0.0319441627677
3749,0.029878270719
3750,0.00193420462907
3751,-0.000508988535573
3752,-0.00939632337656
3753,-0.00142166096436
3754,0.0305313756516
3755,-0.00229133869441
3756,0.00273348112219
